1257,1313,1331
1252,1319,1243
1576,1656,1655
1410,1331,1389
1577,1556,1578
1491,1410,1492
1576,1491,1492
1409,1410,1491
1393,1389,1313
1393,1470,1389
1577,1578,1656
1492,1577,1576
1492,1556,1577
1323,1399,1401
1242,1318,1244
1397,1399,1320
1318,1397,1320
1319,1398,1397
1329,1408,1328
1398,1479,1397
1327,1398,1319
1480,1566,1479
1408,1489,1407
1566,1481,1479
1567,1566,1480
1568,1481,1566
987,1055,988
991,987,924
991,1055,987
989,991,924
1057,1058,991
11114,10843,10842
11115,11114,10842
11116,10843,11114
11115,10842,10844
11124,11121,10846
11116,11114,11417
11417,11114,11115
10846,11121,10844
11737,11738,12047
11115,11418,11417
11434,11738,11418
12047,12049,12349
10845,11124,10846
12063,11753,11752
11737,11419,11417
11738,11737,11418
12046,11739,11737
10844,11122,11115
11738,11753,12047
12046,11737,12047
11434,11753,11738
11121,11434,11122
11125,11437,11434
11121,11125,11434
10844,11121,11122
11124,11125,11121
11124,11123,11436
10847,11123,10845
11437,11753,11434
11436,11437,11125
11436,11755,11756
11129,11123,10847
10849,11131,10848
11443,11435,11129
11752,11753,11437
11756,11752,11437
12062,12063,11752
11756,12062,11752
12679,12364,12366
12365,12663,12352
12679,12365,12364
12677,12994,12977
12679,12677,12365
12679,12994,12677
12049,11753,12063
11129,10847,10848
11435,11123,11129
11754,11435,11443
11436,11123,11435
11756,11437,11436
12065,11756,11755
12062,12364,12063
12065,12062,11756
12065,12364,12062
11125,11124,11436
11124,10845,11123
12046,12048,11739
12351,12049,12352
12048,12349,12350
12047,11753,12049
12046,12047,12349
11418,11737,11417
11419,11737,11739
11418,11115,11122
11434,11418,11122
11419,11116,11417
13300,13295,13618
12662,12663,12980
12063,12352,12049
12063,12365,12352
12063,12364,12365
11132,11131,10849
12688,12374,12377
12374,12375,12373
12692,12688,12377
12692,13006,12688
12064,11755,11754
12366,12065,12367
12366,12364,12065
11435,11755,11436
11132,11445,11131
11130,11444,11132
11762,11763,12073
12064,12367,12065
11755,12064,12065
11754,11762,12064
11762,12072,12064
11445,11444,11763
12374,12688,12375
12071,12374,12073
12071,12075,12374
12073,12374,12072
12075,12071,11766
11754,11755,11435
11762,11754,11443
11445,11762,11443
11131,11445,11443
11444,11761,11763
12073,12072,11762
12072,12367,12064
11445,11132,11444
11129,11131,11443
11129,10848,11131
12367,12680,12366
13314,12997,13005
13637,13314,13323
13637,13638,13314
13960,13646,13959
13952,13960,13961
13952,13647,13960
13314,13005,13323
13314,13638,13315
13324,13647,13323
13952,13953,13637
13315,12998,12997
13637,13323,13647
12378,12376,12691
12693,12691,13007
14267,14255,14568
13312,13618,13295
12349,12048,12046
11442,11130,11128
11761,11444,11442
11448,11761,11442
11763,12071,12073
11445,11763,11762
11761,12071,11763
10849,11130,11132
14247,14240,14554
13622,13623,13937
13937,13623,13938
13623,13618,13933
13299,12981,13300
13622,13299,13300
13298,12980,13299
12981,13295,13300
13622,13621,13299
13623,13622,13300
13618,13623,13300
13933,13938,13623
13621,13936,13619
13299,13621,13298
13934,13936,13621
12980,12663,12977
12678,12995,12680
12375,12689,12687
12687,12995,12678
13313,12998,13315
13313,12995,12998
13635,13312,13313
13312,12994,12996
13636,13635,13313
13295,12994,13312
13621,13619,13298
12996,12680,12995
12996,12679,12680
13313,12996,12995
12994,12679,12996
12977,12994,13295
12677,12663,12365
12678,12367,12373
11137,11449,11442
11442,11444,11130
15210,14894,15211
14579,14893,14581
14580,14584,14893
14579,14580,14893
14579,14267,14580
14269,14268,14581
14270,14582,14583
14895,14582,14581
14271,14578,14265
14895,14896,14582
14892,15208,14891
14269,13959,13958
14267,14568,14580
14580,14568,14584
14268,14266,14579
14266,13955,14267
14579,14266,14267
13957,13642,13955
14255,14254,14569
12662,12978,12660
12352,12662,12351
12980,12978,12662
11136,11449,11137
12662,12352,12663
12660,12351,12662
12661,12660,12978
12350,12349,12660
12349,12049,12351
12074,12069,12370
11447,11764,11765
11135,11447,11138
11446,11764,11447
11446,11759,11764
11450,11449,11138
11761,11448,11766
11442,11449,11448
12071,11761,11766
11128,11137,11442
11136,11135,11138
12660,12349,12351
11439,11446,11133
11768,12077,12076
11765,12074,11768
11447,11765,11450
11764,12074,11765
12074,12077,11768
12685,12376,12370
12690,13003,13004
12378,12691,12693
12685,13003,12690
13321,13320,13644
13645,13321,13644
13004,13320,13321
12683,13001,12686
12683,12369,12684
12693,12692,12377
12685,12691,12376
13008,12692,12693
11133,11446,11134
11449,11450,11767
11136,11138,11449
11447,11134,11446
13638,13637,13953
13006,13323,13005
13647,13646,13960
13637,13647,13952
13325,13646,13647
13324,13325,13647
13006,13324,13323
13008,13325,13324
12690,12691,12685
13007,12690,13004
13007,12691,12690
13959,14270,13960
14265,14577,14264
14271,14270,14583
15521,15838,15523
15205,15521,15523
15208,15527,15521
14892,15209,15208
15529,15844,15527
15208,15209,15527
15212,15530,15529
15209,15212,15529
15527,15209,15529
14892,14896,15209
14582,14896,14583
14895,15212,14896
14893,14895,14581
14893,15210,14895
15530,15845,15529
14576,14890,14871
14577,14888,14575
15205,15522,15206
13933,14240,13938
13312,13635,13618
13950,14240,13933
13639,13951,13636
14241,14554,14240
14241,14555,14554
13951,14261,13950
13951,14262,14261
14262,14574,14576
13954,14262,13951
14260,14574,14262
14264,14260,13954
14264,14577,14263
14889,15205,15206
14575,14889,14890
14575,14888,14889
14889,14888,15205
14574,14575,14890
14263,14260,14264
14574,14263,14575
14574,14260,14263
14577,14578,14891
14870,15186,15185
14554,14870,14869
14871,15186,14870
13635,13950,13933
13618,13635,13933
13636,13950,13635
13639,13636,13315
13638,13639,13315
13638,13954,13639
14261,14262,14576
14555,14261,14576
14241,13950,14261
13636,13951,13950
13954,14260,14262
13639,13954,13951
12997,13314,13315
13953,13954,13638
14263,14577,14575
13953,14264,13954
13953,13952,14264
14871,15187,15186
14241,14261,14555
14871,14890,15187
14555,14576,14871
14574,14890,14576
17107,16798,17108
17411,17107,17412
17728,17411,17412
17409,17107,17411
17410,17409,17726
17104,17107,17409
16797,16796,17107
17104,16797,17107
17104,16793,16797
16793,16474,16479
16795,16793,17104
16475,16474,16793
16795,16476,16477
17106,17105,16794
17409,17106,17104
17409,17410,17106
16471,16791,16472
16793,16795,16477
16792,16791,16476
16155,16154,16475
15529,15845,15844
15845,15528,15843
16796,16778,16798
16793,16479,16797
16479,16478,16796
16797,16479,16796
16474,16153,16157
16153,16474,16154
15845,15530,15528
16155,15845,15843
16155,15844,15845
15842,15531,15847
16478,16157,16462
16772,16777,17084
16454,16772,16455
16458,16777,16772
16138,16458,16454
15826,16138,16134
16130,16451,16450
16768,16777,16458
16450,16451,16768
16138,16450,16458
16138,16130,16450
16769,16452,16771
16458,16450,16768
16132,16452,16451
15818,15524,15841
16131,15818,15841
15819,15502,15818
16130,15819,16132
15502,15501,15818
15817,15500,15502
15822,15509,15826
15185,15186,15499
15501,15206,15524
15500,15501,15502
15500,15187,15501
16770,17081,17083
16770,16789,17081
16771,16770,17083
16453,16470,16770
16771,16453,16770
17082,16771,17083
17082,17080,16769
17387,17082,17083
16769,16768,16451
16452,16131,16152
16771,16452,16453
16132,15819,16131
16790,16791,17103
17102,16790,17103
16473,16791,16790
16152,16472,16473
16470,16152,16473
16789,16470,16473
16453,16452,16470
16131,15819,15818
16152,16150,16472
16132,16131,16452
15841,16150,16152
16131,15841,16152
15524,15839,15841
16130,15816,15817
16451,16130,16132
15826,15509,15816
15522,15839,15524
15840,15523,15838
16150,15840,16151
15839,15523,15840
15841,15839,16150
15522,15523,15839
14244,14243,13935
13620,13936,13935
14558,14245,14559
12677,12977,12663
12981,12977,13295
12981,12980,12977
13619,13296,13298
13620,13619,13936
13297,13296,13619
12660,12661,12350
13296,12978,12980
13298,13296,12980
12981,13299,12980
13622,13934,13621
13297,12979,13296
12979,12661,12978
11439,11440,11760
13936,14244,13935
13297,13619,13620
13934,14244,13936
13296,12979,12978
14561,14247,14554
14873,14560,14875
14556,14242,14246
13319,13318,13642
13958,13645,13644
13325,13322,13646
13320,13001,13002
13007,13008,12693
13322,13007,13004
13325,13008,13007
12685,12686,13003
13003,12686,13001
12685,12372,12686
12378,12077,12376
12377,12378,12693
12377,12076,12378
12373,12367,12072
12374,12373,12072
13006,12689,12688
12375,12687,12373
12688,12689,12375
13005,12997,12687
13006,13005,12689
13008,13006,12692
13008,13324,13006
12687,12998,12995
12680,12679,12366
12678,12680,12367
12687,12997,12998
12373,12687,12678
12689,13005,12687
13315,13636,13313
12996,13313,13312
12075,12076,12377
12374,12075,12377
12076,12077,12378
11766,12076,12075
11766,11448,11767
11767,11448,11449
11768,11767,11450
11768,12076,11767
11758,11438,11757
12068,11758,12067
12371,12068,12067
12070,11760,12068
11760,11441,11758
11440,11441,11760
11440,11126,11441
14558,14557,14243
14245,14556,14559
13934,14242,14244
14246,13938,14247
13934,13937,14242
13934,13622,13937
14873,15190,14874
11441,11127,11420
14558,14243,14244
14245,14558,14244
14242,14245,14244
14242,14556,14245
14559,14874,14558
11423,11740,11421
11421,11740,11741
11118,11421,11117
11118,11423,11421
12067,11758,11757
11440,11133,11126
11440,11439,11133
11127,11441,11126
11420,11438,11441
11134,11447,11135
11759,11446,11439
11759,12069,11764
11760,12070,11759
11438,11758,11441
11758,12068,11760
11766,11767,12076
11447,11450,11138
12074,12370,12376
11450,11765,11768
11764,12069,12074
12070,12069,11759
12074,12376,12077
12372,12370,12069
12372,12685,12370
11127,11117,11420
14556,14873,14559
14246,14247,14560
13937,14246,14242
13937,13938,14246
14561,14554,14869
14875,14561,14869
14560,14247,14561
14556,14246,14560
13938,14240,14247
13950,14241,14240
14869,15185,14875
14555,14870,14554
14555,14871,14870
14870,15185,14869
15500,15186,15187
15500,15816,15499
15206,15501,15187
15816,16130,15826
15499,15816,15509
15193,15499,15509
15186,15500,15499
15817,15819,16130
15500,15817,15816
15502,15819,15817
15504,15506,15820
14872,14874,15189
15506,15821,15820
15191,15506,15504
15505,15821,15506
15191,15505,15506
15189,15191,15504
15189,14874,15191
15190,15192,15505
15509,15507,15193
15822,16134,16133
15509,15822,15507
15826,16134,15822
16136,15825,15824
14874,14872,14557
14873,14874,14559
15190,15505,15191
12666,12665,12355
12669,12666,12357
12665,12354,12355
12983,12665,12666
12983,12982,12665
12999,13317,13000
12999,13316,13317
12668,12985,12682
13304,13316,12999
13305,13304,12985
13305,13627,13304
13947,14254,14255
13640,13641,13956
13633,13948,13947
13311,13633,13316
13634,13949,13948
13633,13634,13948
13311,13627,13634
12357,12054,12061
12664,12354,12665
12667,12664,12982
12667,12356,12664
12053,11757,12050
12368,12066,12356
12668,12368,12667
12986,12668,12667
12682,12681,12668
12369,12066,12368
12051,12052,12355
12354,12051,12355
12050,11741,11740
12354,12664,12353
12357,12666,12355
12353,12053,12050
12353,12356,12053
12354,12353,12051
12664,12356,12353
12667,12368,12356
11757,11438,11741
12067,11757,12053
12371,12067,12369
12686,12371,12683
11760,11759,11439
12372,12070,12068
12372,12069,12070
12371,12372,12068
11438,11420,11741
14558,14874,14557
14875,15185,15193
14556,14560,14873
14560,14561,14875
15189,15504,15188
14872,15189,15188
14874,15190,15191
14875,15190,14873
15507,15821,15505
11425,11743,11424
11742,11423,11743
12050,11740,11742
11741,11420,11421
11757,11741,12050
11420,11117,11421
11118,11422,11423
15188,15504,15503
11743,11422,11424
15503,15504,15820
11425,11424,11119
11431,11425,11119
11432,11431,11119
11120,11432,11119
11120,11433,11432
11751,11749,11431
11743,11423,11422
11744,11743,11425
12052,12051,11742
11744,12052,11743
11744,12054,12052
11432,11433,11751
12054,12355,12052
11431,11432,11751
13320,13002,13319
13644,13320,13319
13004,13003,13320
16136,16456,16137
17386,17387,17083
17703,17386,17385
17702,18002,18001
17703,17704,17386
18004,18002,17704
16769,17080,16768
16452,16769,16451
16771,17082,16769
17387,17701,17383
17088,16777,17080
17383,17701,17393
17082,17383,17080
17082,17387,17383
17388,17085,17084
17389,17388,17084
17088,17389,17084
17393,17705,17389
17705,17390,17388
15822,16133,15821
16130,16138,15826
16454,16133,16134
15823,16135,16136
15820,15823,15824
16133,16135,15823
15507,15822,15821
16454,16135,16133
16138,16454,16134
16458,16772,16454
16455,16136,16135
17084,17085,16773
17086,17085,17390
16773,16455,16772
17086,16774,17085
16456,16455,16773
15825,16136,16137
15823,15820,16133
16136,15824,15823
15825,15508,15824
15820,15508,15503
16133,15820,15821
15824,15508,15820
18025,18028,18343
11748,11433,11430
16774,16456,16773
17085,16774,16773
16775,16457,16456
12362,12060,12360
12676,12362,12673
12363,12060,12362
12357,12363,12669
12357,12061,12363
11744,11749,12054
11751,11750,12061
11744,11431,11749
11433,11750,11751
11430,11433,11120
11750,12060,12061
11748,11750,11433
12058,12057,12360
11748,12058,11750
11748,12057,12058
12990,13308,12993
12989,12990,12673
12989,13308,12990
12672,12989,12673
12671,12675,12989
12989,12991,13308
13309,13630,13308
13304,13627,13311
12982,12983,13302
13625,13627,13305
13624,13939,13625
13626,13306,13628
13941,13626,13628
13624,13303,13626
13305,13302,13625
13303,13306,13626
13301,13303,13624
12984,12987,13303
13943,14251,14249
14250,14564,14259
13942,13940,14248
14563,14251,14565
14876,14563,14567
14249,14251,14563
14248,13939,13941
14250,14248,14562
14250,13942,14248
13941,13943,14249
17705,17710,18006
17085,17388,17390
17389,17088,17393
16773,16772,17084
17388,17389,17705
16777,17088,17084
16777,16768,17080
11748,11430,11429
11747,11748,11429
12058,12360,12060
11428,11747,11429
12991,12989,12675
12669,12363,12676
12360,12057,12359
12673,12362,12672
12060,11750,12058
17086,17087,16776
16457,16775,16776
17390,17706,17392
16775,16774,17086
16776,16775,17086
16456,16136,16455
16775,16456,16774
16457,16137,16456
18007,18323,18325
17707,17708,18008
17706,18005,18007
18005,18006,18323
17705,18005,17706
17705,18006,18005
18323,18324,18652
17390,17705,17706
17710,18001,18010
13301,12984,13303
12664,12665,12982
13303,12987,13306
12666,12984,12983
12669,12987,12984
12666,12669,12984
12054,12357,12355
12061,12060,12363
11749,11751,12061
12054,11749,12061
11744,11425,11431
12360,12359,12672
12672,12359,12671
12989,12672,12671
12672,12362,12360
11747,11428,11746
12363,12362,12676
18323,18007,18005
18010,18324,18006
18325,18008,18007
17725,17406,17724
18026,18023,18025
17407,17408,17725
17723,17407,17725
17723,17703,17407
17102,17408,17384
16789,17102,17081
17103,17408,17102
16794,16795,17106
17406,17101,17105
16792,16795,16794
19615,19928,19622
18649,18319,18648
17723,18024,18003
18023,18026,18342
17723,18023,18024
17723,17725,18023
19619,19618,19930
18971,19294,18974
19293,19292,19616
18971,19293,19294
18971,19292,19293
12361,12059,12323
12359,12358,12671
12056,11746,12055
12057,12056,12359
12055,12059,12358
12056,12055,12358
11746,11745,12055
11747,11746,12056
11748,11747,12057
11428,11427,11746
11427,11426,11745
17708,17706,18007
18008,17708,18007
17707,17392,17708
17087,17392,17391
17086,17390,17392
11706,11426,11388
12016,11706,12018
12320,12016,12018
12320,12059,12016
12630,12632,12323
12322,12630,12320
12946,12945,13264
12632,12946,12670
12631,12945,12946
12056,12057,11747
11706,12016,11745
17708,17392,17706
17083,17081,17386
19932,19928,20250
18646,18969,18643
19296,19295,18973
19291,18969,18972
19298,18976,18978
19297,19298,19620
19297,18977,19298
18655,18969,18978
19296,18974,19294
19617,19618,19294
19295,19619,19615
18972,19295,19291
19296,19619,19295
19620,19299,19622
19291,18978,18969
19622,19299,19615
19620,19298,19299
18976,18655,18978
18977,18976,19298
18975,18977,19297
18654,18653,18977
18651,18654,18975
18653,18976,18977
18327,18653,18654
18327,18652,18653
18653,18652,18976
18973,18972,18647
19291,19299,18978
18973,19295,18972
19291,19615,19299
18647,18320,18650
18973,18647,18650
18972,18969,18646
18328,18643,18655
18646,18317,18647
18972,18646,18647
18643,18317,18646
17702,17704,18002
17701,17702,18001
17387,17704,17702
18973,18974,19296
18004,18320,18002
17387,17386,17704
18321,18649,18650
18003,18321,18004
18003,18024,18321
18650,18974,18973
18004,18321,18320
18319,18024,18318
18648,18319,18318
18321,18024,18319
11389,11707,11388
18008,18325,18009
17707,18008,17709
17391,17707,17414
17391,17392,17707
17392,17087,17086
11702,11708,11390
26572,26892,26573
27531,27214,27212
27215,27532,27213
27214,27215,26892
27214,27533,27215
27852,27533,27531
26891,26571,26573
27215,26891,26892
27215,27213,26891
27854,27532,27533
27216,27213,27532
27216,26893,27213
26575,26894,26895
26574,26575,26261
26574,26893,26575
26889,27213,26893
26569,26889,26574
26891,27213,26889
27216,26894,26893
25933,25610,25930
26257,25933,25930
26259,25932,25933
25288,25609,25608
25611,25289,25290
24349,24033,24348
25273,24964,25269
25592,25591,25273
25914,25592,25904
25914,25591,25592
24965,24964,25273
25271,24965,25273
25271,24962,24965
25591,25271,25273
25581,25592,25273
25590,25272,25591
24962,24647,24645
24647,24963,24664
24350,24647,24664
24663,24350,24664
24331,24018,24328
24645,24331,24328
24332,24018,24331
24348,24332,24350
24348,24032,24332
24645,24329,24646
24332,24331,24647
24328,24329,24645
24962,24645,24646
24963,24962,25271
24963,24647,24962
26570,26568,26888
26892,26572,26890
26259,26572,26573
26259,26257,26572
26255,26568,26570
26572,26257,26570
25930,26237,26255
25590,25913,25610
26237,26238,26551
25913,26237,25930
25914,26238,26237
24321,24319,24638
24317,24321,24320
24005,24004,24319
24006,24005,24321
24006,23688,24005
27822,28137,27821
28759,28455,28454
28455,28457,28137
28454,28455,28136
28760,28457,28455
25584,25264,25265
25585,25584,25265
25582,25262,25264
25905,25582,25584
25905,25583,25582
25907,26231,25905
25908,25907,25585
25908,26232,25907
25582,25263,25262
25906,25583,25905
25912,25910,26235
26236,25912,26235
25589,25910,25912
24961,25268,25270
25906,25910,25587
25910,25906,26231
26234,25910,26231
26546,26234,26231
26546,26548,26234
26868,26548,26546
26867,26545,26550
27190,26867,26871
27190,26868,26867
26546,26547,26868
26233,26545,26547
25908,25909,26232
25909,26230,26233
27192,27512,27191
26547,26545,26867
27507,27826,27828
27187,27507,27193
27187,27506,27507
26549,26235,26548
25903,25911,26228
25904,25903,26228
25581,25588,25903
26228,25911,26236
25904,26228,26229
25904,25581,25903
26549,26870,26865
24644,24953,24960
27184,26862,26863
27178,27185,26863
27505,27504,27184
26230,26223,26539
26538,26230,26539
26860,26538,26539
26860,26550,26538
26545,26233,26230
28454,28134,28135
27825,27824,27504
28137,27825,27821
28138,27824,27825
28457,28138,28137
28139,28451,28132
26863,26542,26854
27185,27184,26863
26862,26542,26863
25895,26220,26222
25572,25895,25574
26221,26220,25895
26224,26536,26221
25899,26224,25898
25899,26225,26224
26537,26220,26221
26859,26537,26858
26539,26222,26537
25251,25250,24942
25568,25251,25248
25636,25956,25634
25956,26217,25891
25569,25261,25250
25891,25892,25569
26283,26282,25956
26218,25893,25892
25261,24951,25250
25580,25577,25261
25893,25580,25570
25893,25902,25580
25578,25260,25258
26227,26541,26226
26854,27178,26863
26535,26854,26542
26857,27178,26854
26856,26857,26535
26856,27179,26857
25579,25900,25899
26862,26541,26542
26540,26858,26536
26541,26862,26540
26862,27184,27183
25260,25257,24950
22763,22762,22765
22453,22451,22763
22140,22139,22141
22453,22140,22141
21519,21205,21204
